  1666.67        2500.00       0.392017E-001  -11815.3       0.906190        845429.        281810.        4.86698        5.84938        2.80995        2.08167        3569.10       -17267.7        1.49355       0.401882E-004  0.127712E-005   3.27145       0.100370E-001   1.39914       -105.032       -35.0105        4.17386        1.39129      -0.249628E-003 -0.245810E-003 -0.118083E-003  0.890619E-005  0.107039E-004  0.514199E-005   1.05856        100.000        100.000        100.000       0.100221E-001  0.647233E-008  0.164847E-005  0.115553E-004  0.123340E-002  0.733045E-002  0.363269E-002   0.00000        0.00000        0.00000       0.535525E-003  0.843357E-006 -0.100534E+007 -0.109308E+007 -0.186552E+007 -0.136461E+007  -425894.       -531704.       -702153.       -841002.       -981402.      -0.114276E+007  -371769.        0.00000     
  1663.46        2500.00       0.404196E-001  -12206.4       0.917772        856979.        285660.        4.89675        5.88516        2.82714        2.08167        3574.00       -17825.9        1.54444       0.402128E-004  0.126387E-005   3.37823       0.103005E-001   1.44460       -105.978       -35.3260        4.17420        1.39140      -0.249659E-003 -0.245563E-003 -0.117965E-003  0.883119E-005  0.106138E-004  0.509869E-005   1.05899        100.000        100.000        100.000       0.102059E-001  0.470541E-007  0.110464E-004  0.724016E-004  0.140035E-002  0.733045E-002  0.393184E-002   0.00000        0.00000        0.00000       0.535525E-003  0.554399E-005 -0.100481E+007 -0.109234E+007 -0.186449E+007 -0.136377E+007  -425303.       -531286.       -701761.       -840443.       -980503.      -0.114165E+007  -372057.        0.00000     
  1660.26        2500.00       0.416373E-001  -12597.8       0.928667        867961.        289320.        4.92482        5.91890        2.84335        2.08167        3578.65       -18383.5        1.59531       0.402344E-004  0.125137E-005   3.48479       0.105640E-001   1.49005       -106.877       -35.6256        4.17449        1.39150      -0.249697E-003 -0.245341E-003 -0.117858E-003  0.876168E-005  0.105302E-004  0.505856E-005   1.05939        100.000        100.000        100.000       0.103897E-001  0.876360E-007  0.204443E-004  0.133248E-003  0.156731E-002  0.733045E-002  0.423099E-002   0.00000        0.00000        0.00000       0.535525E-003  0.102446E-004 -0.100428E+007 -0.109160E+007 -0.186345E+007 -0.136294E+007  -424712.       -530868.       -701370.       -839884.       -979604.      -0.114054E+007  -372344.        0.00000     
  1657.05        2500.00       0.428546E-001  -12989.6       0.938933        878419.        292806.        4.95135        5.95078        2.85866        2.08167        3583.07       -18940.3        1.64614       0.402534E-004  0.123955E-005   3.59113       0.108274E-001   1.53551       -107.730       -35.9100        4.17475        1.39158      -0.249733E-003 -0.245134E-003 -0.117759E-003  0.869710E-005  0.104526E-004  0.502127E-005   1.05976        100.000        100.000        100.000       0.105735E-001  0.128218E-006  0.298423E-004  0.194094E-003  0.173427E-002  0.733045E-002  0.453014E-002   0.00000        0.00000        0.00000       0.535525E-003  0.149453E-004 -0.100376E+007 -0.109086E+007 -0.186242E+007 -0.136211E+007  -424122.       -530450.       -700978.       -839324.       -978705.      -0.113943E+007  -372631.        0.00000     
  1653.85        2500.00       0.440716E-001  -13381.7       0.948623        888392.        296131.        4.97646        5.98096        2.87316        2.08167        3587.26       -19496.3        1.69695       0.402700E-004  0.122836E-005   3.69724       0.110909E-001   1.58096       -108.541       -36.1803        4.17497        1.39166      -0.249766E-003 -0.244941E-003 -0.117666E-003  0.863693E-005  0.103803E-004  0.498654E-005   1.06011        100.000        100.000        100.000       0.107573E-001  0.168800E-006  0.392402E-004  0.254940E-003  0.190123E-002  0.733045E-002  0.482929E-002   0.00000        0.00000        0.00000       0.535525E-003  0.196459E-004 -0.100323E+007 -0.109012E+007 -0.186139E+007 -0.136127E+007  -423531.       -530032.       -700586.       -838765.       -977807.      -0.113832E+007  -372919.        0.00000     
  1650.64        2500.00       0.452883E-001  -13774.1       0.957783        897915.        299305.        5.00028        6.00959        2.88691        2.08167        3591.25       -20051.7        1.74773       0.402843E-004  0.121775E-005   3.80314       0.113544E-001   1.62642       -109.312       -36.4372        4.17517        1.39172      -0.249794E-003 -0.244755E-003 -0.117577E-003  0.858072E-005  0.103127E-004  0.495408E-005   1.06045        100.000        100.000        100.000       0.109411E-001  0.209381E-006  0.486381E-004  0.315787E-003  0.206818E-002  0.733045E-002  0.512844E-002   0.00000        0.00000        0.00000       0.535525E-003  0.243465E-004 -0.100270E+007 -0.108938E+007 -0.186036E+007 -0.136044E+007  -422940.       -529614.       -700194.       -838206.       -976908.      -0.113720E+007  -373206.        0.00000     
  1647.44        2500.00       0.465046E-001  -14166.8       0.966455        907022.        302341.        5.02291        6.03679        2.89998        2.08167        3595.07       -20606.4        1.79848       0.402966E-004  0.120768E-005   3.90882       0.116179E-001   1.67187       -110.048       -36.6827        4.17532        1.39177      -0.249826E-003 -0.244587E-003 -0.117496E-003  0.852805E-005  0.102494E-004  0.492367E-005   1.06076        100.000        100.000        100.000       0.111249E-001  0.249963E-006  0.580361E-004  0.376633E-003  0.223514E-002  0.733045E-002  0.542759E-002   0.00000        0.00000        0.00000       0.535525E-003  0.290472E-004 -0.100217E+007 -0.108864E+007 -0.185932E+007 -0.135961E+007  -422349.       -529196.       -699802.       -837647.       -976009.      -0.113609E+007  -373493.        0.00000     
  1644.23        2500.00       0.477207E-001  -14559.9       0.974677        915740.        305247.        5.04444        6.06266        2.91241        2.08167        3598.71       -21160.3        1.84920       0.403070E-004  0.119809E-005   4.01429       0.118813E-001   1.71733       -110.750       -36.9166        4.17546        1.39182      -0.249853E-003 -0.244426E-003 -0.117419E-003  0.847861E-005  0.101900E-004  0.489513E-005   1.06105        100.000        100.000        100.000       0.113086E-001  0.290545E-006  0.674340E-004  0.437479E-003  0.240210E-002  0.733045E-002  0.572674E-002   0.00000        0.00000        0.00000       0.535525E-003  0.337478E-004 -0.100164E+007 -0.108790E+007 -0.185829E+007 -0.135877E+007  -421758.       -528778.       -699411.       -837088.       -975110.      -0.113498E+007  -373781.        0.00000     
  1641.03        2500.00       0.489364E-001  -14953.3       0.982482        924096.        308032.        5.06495        6.08731        2.92425        2.08167        3602.19       -21713.6        1.89990       0.403157E-004  0.118896E-005   4.11954       0.121448E-001   1.76278       -111.421       -37.1402        4.17557        1.39186      -0.249878E-003 -0.244274E-003 -0.117346E-003  0.843209E-005  0.101341E-004  0.486827E-005   1.06133        100.000        100.000        100.000       0.114924E-001  0.331127E-006  0.768319E-004  0.498325E-003  0.256906E-002  0.733045E-002  0.602589E-002   0.00000        0.00000        0.00000       0.535525E-003  0.384484E-004 -0.100112E+007 -0.108717E+007 -0.185726E+007 -0.135794E+007  -421167.       -528360.       -699019.       -836528.       -974211.      -0.113387E+007  -374068.        0.00000     
  1637.82        2500.00       0.520449E-001  -15998.7       0.996362        938301.        312767.        5.10749        6.13844        2.94881        2.08167        3596.89       -23182.8        2.02933       0.404284E-004  0.117230E-005   4.38635       0.128149E-001   1.87200       -112.844       -37.6145        4.17698        1.39233      -0.250218E-003 -0.245033E-003 -0.117710E-003  0.837461E-005  0.100650E-004  0.483508E-005   1.06221        100.000        100.000        100.000       0.120881E-001  0.379849E-006  0.868550E-004  0.553281E-003  0.295339E-002  0.733045E-002  0.692618E-002   0.00000        0.00000        0.00000       0.535525E-003  0.431589E-004 -0.100059E+007 -0.108644E+007 -0.185622E+007 -0.135711E+007  -420584.       -527949.       -698640.       -835974.       -973337.      -0.113279E+007  -374886.        0.00000     
  1634.62        2500.00       0.551526E-001  -17045.0        1.00867        951113.        317038.        5.14557        6.18421        2.97080        2.08167        3592.23       -24650.2        2.15869       0.405255E-004  0.115747E-005   4.65258       0.134850E-001   1.98121       -114.121       -38.0404        4.17819        1.39273      -0.250513E-003 -0.245704E-003 -0.118032E-003  0.832421E-005  0.100045E-004  0.480598E-005   1.06299        100.000        100.000        100.000       0.126837E-001  0.428572E-006  0.968780E-004  0.608236E-003  0.333772E-002  0.733045E-002  0.782647E-002   0.00000        0.00000        0.00000       0.535525E-003  0.478694E-004 -0.100006E+007 -0.108571E+007 -0.185519E+007 -0.135628E+007  -420001.       -527538.       -698260.       -835420.       -972462.      -0.113170E+007  -375705.        0.00000     
  1631.41        2500.00       0.582595E-001  -18092.1        1.01964        962737.        320912.        5.17988        6.22544        2.99060        2.08167        3588.13       -26115.7        2.28797       0.406094E-004  0.114416E-005   4.91823       0.141551E-001   2.09043       -115.273       -38.4245        4.17924        1.39308      -0.250763E-003 -0.246296E-003 -0.118317E-003  0.827960E-005  0.995084E-005  0.478023E-005   1.06369        100.000        100.000        100.000       0.132794E-001  0.477294E-006  0.106901E-003  0.663192E-003  0.372205E-002  0.733045E-002  0.872676E-002   0.00000        0.00000        0.00000       0.535525E-003  0.525799E-004  -999530.      -0.108498E+007 -0.185416E+007 -0.135545E+007  -419418.       -527127.       -697881.       -834866.       -971588.      -0.113061E+007  -376523.        0.00000     
  1628.21        2500.00       0.613655E-001  -19140.0        1.02950        973338.        324446.        5.21096        6.26280        3.00855        2.08167        3584.49       -27579.5        2.41717       0.406822E-004  0.113215E-005   5.18331       0.148252E-001   2.19964       -116.319       -38.7729        4.18013        1.39338      -0.250981E-003 -0.246826E-003 -0.118571E-003  0.823978E-005  0.990299E-005  0.475724E-005   1.06431        100.000        100.000        100.000       0.138750E-001  0.526017E-006  0.116924E-003  0.718147E-003  0.410638E-002  0.733045E-002  0.962705E-002   0.00000        0.00000        0.00000       0.535525E-003  0.572903E-004  -999002.      -0.108425E+007 -0.185312E+007 -0.135462E+007  -418834.       -526716.       -697501.       -834311.       -970714.      -0.112953E+007  -377341.        0.00000     
  1625.00        2500.00       0.644706E-001  -20188.7        1.03840        983052.        327684.        5.23927        6.29682        3.02489        2.08167        3581.25       -29041.4        2.54630       0.407455E-004  0.112125E-005   5.44784       0.154953E-001   2.30886       -117.272       -39.0905        4.18090        1.39363      -0.251170E-003 -0.247301E-003 -0.118800E-003  0.820399E-005  0.985997E-005  0.473658E-005   1.06487        100.000        100.000        100.000       0.144706E-001  0.574739E-006  0.126947E-003  0.773103E-003  0.449071E-002  0.733045E-002  0.105273E-001   0.00000        0.00000        0.00000       0.535525E-003  0.620008E-004  -998474.      -0.108352E+007 -0.185209E+007 -0.135379E+007  -418251.       -526305.       -697122.       -833757.       -969840.      -0.112844E+007  -378159.        0.00000     
